
INPUT FILE: FDATA
C,ID,TIME,EVID,AMT,CMT,SS,II,ADDL,RATE,LAGT,MODE,DUR2,RAT2,BIOAV,DV,MDV
0.000000000000000,17.00000000000000,68.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,69.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,70.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,71.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,72.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,73.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,74.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,75.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,76.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,77.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,78.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,79.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,80.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,81.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,82.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,83.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,84.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,85.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,86.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,87.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,88.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,89.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,90.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,91.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,92.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,93.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,94.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,95.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,96.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,97.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,98.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,99.00000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,100.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,101.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,102.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,103.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,104.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,105.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,106.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,107.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,108.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,109.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,110.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,111.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
0.000000000000000,17.00000000000000,112.0000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,10.00000000000000,1.000000000000000,0.000000000000000,0.000000000000000
